mean_motion,max_motion,std_motion,median_motion,peak_ratio,zero_motion_pct,n_samples_ecg,fs,n_peaks,qrs_width_ms,qrs_width_max_ms,n_wide_qrs,mean_hr_bpm,rr_cv,hr_regularity,premature_pct,kurt,baseline_drift,snr_proxy,samp_en,json_path
83.93569878464852,543.4897840796011,91.75244876287674,55.57808314327617,6.4750730079574925,1.935483870967742,3968,128,58,78.125,117.1875,0,113.08705760785327,0.04842865680363071,0.9515713431963693,1.7543859649122806,7.414395475660857,0.002423301786493261,4.637672102997027,0.8099103283155833,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=8663080-8663144_src=ishne.json
27.05846957615917,448.1841327379721,59.64619703475059,8.79862995668601,16.563542698265465,4.516129032258064,3968,128,48,78.125,132.8125,6,93.65853658536585,0.24675293313673302,0.7532470668632669,0.0,9.292396560572868,0.002253440607785473,4.124500638609723,0.3057657478850763,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=7983461-7983525_src=ishne.json
12.210130147024298,412.23123578676,51.07114280629946,3.474539396722376,33.76140934302937,13.548387096774196,3968,128,35,85.9375,140.625,16,68.58944050433412,0.3054727212832446,0.6945272787167553,0.0,12.024588938891767,0.010994214175810917,5.01007162123602,0.4776275543563949,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=9555553-9555617_src=ishne.json
37.246177750194235,445.2907515910845,52.02841966020545,27.259033994026073,11.955340561983485,2.5806451612903225,3968,128,48,70.3125,78.125,0,94.17166710148707,0.24021476078501158,0.7597852392149884,27.659574468085108,13.185549665634412,0.004187713705100081,1.7750405544584027,0.2204733227583309,Isolated Ventricular Beat/True/data20240102_aligned_R-003_1697646649857-1697647248857_duration=1s_pos=58317-58381_src=ishne.json
23.88007372720462,405.84216082491196,53.8065693773098,7.258056911729094,16.995012179026773,10.967741935483872,3968,128,35,85.9375,140.625,5,68.01771294607971,0.23895460209431651,0.7610453979056835,20.58823529411765,13.338961037014393,0.0008096480167634833,1.5497210882781263,2.0794415416798357,Isolated Ventricular Beat/True/data20240102_aligned_R-002_1700507415428-1700507526428_duration=1s_pos=2775-2839_src=ishne.json
3.8543219666371593,419.06066973341217,23.582256435210265,1.692126722685039,108.7248456760842,30.709677419354836,3968,128,36,85.9375,132.8125,16,68.9407540394973,0.1952023466329276,0.8047976533670724,11.428571428571429,13.351586375288573,0.002937807493796868,3.1686625307959466,0.7163142398414797,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=1s_pos=8126758-8126822_src=ishne.json
3.1410984535650153,407.2427182253069,22.961822533023295,1.3351425619869683,129.64973705722804,39.09677419354839,3968,128,36,85.9375,132.8125,11,69.15358888603036,0.1658222296152934,0.8341777703847066,11.428571428571429,10.466550555013356,0.001842137008211113,2.638850775766619,0.8522118751896327,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=1s_pos=9064541-9064605_src=ishne.json
3.0297879074263103,408.97078838775946,23.05730748245438,1.204410825334179,134.98326150225577,42.064516129032256,3968,128,33,85.9375,148.4375,15,64.84432717678101,0.21025630140999163,0.7897436985900084,15.625,16.396331061975395,0.0006630232119223135,4.298662722820576,0.6931471805599453,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=1s_pos=10834159-10834223_src=ishne.json
11.321269647656893,394.06440661088106,23.695947926579194,7.561919118721949,34.80743627416403,8.258064516129032,3968,128,50,93.75,164.0625,23,97.61867704280155,0.14031013065826983,0.8596898693417302,0.0,19.360989188224185,0.0027004182412882984,2.8509587463172017,0.10547064175231566,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-004_04-10-2023_P-004_04-10-2023.linejson_duration=1s_pos=9785879-9785943_src=ishne.json
3.9451392047342995,408.1691436239314,23.075545700688313,1.7021512448447407,103.46125167721918,33.41935483870967,3968,128,38,78.125,132.8125,15,73.3694810224632,0.14552966889334945,0.8544703311066506,8.108108108108109,14.862395686502687,0.009157839335007599,3.60945537674957,0.4787373092144902,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=1s_pos=9615692-9615756_src=ishne.json
11.834578949778074,415.42034480383137,50.92228338492367,2.731423753340456,35.102246684439486,16.129032258064516,3968,128,36,85.9375,140.625,6,68.7995904786281,0.16701965288805024,0.8329803471119498,0.0,14.323538517674145,0.00565716760656861,6.575633621963578,1.3156767939059373,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=6919779-6919843_src=ishne.json
4.35135882843649,404.6181778968915,22.772867094507085,2.23547083185216,92.98660507289671,23.225806451612904,3968,128,39,93.75,164.0625,15,75.46935608999225,0.15085066557433227,0.8491493344256678,0.0,22.905094444033942,0.00459320773789085,2.637009907798103,0.23331066866965405,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-004_04-10-2023_P-004_04-10-2023.linejson_duration=1s_pos=8774395-8774459_src=ishne.json
7.736550180929753,400.83714947258886,22.350508361927236,3.7759635599569075,51.81083148013474,14.06451612903226,3968,128,42,121.09375,164.0625,21,79.95937023869985,0.13325036454709108,0.866749635452909,7.317073170731708,36.624600024237395,0.0034106495153400527,0.4527775898499453,0.379852532251438,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-004_04-10-2023_P-004_04-10-2023.linejson_duration=1s_pos=7919218-7919282_src=ishne.json
4.098805292173986,403.1699922216082,22.888363356801577,1.8311114670477302,98.36278259633706,28.12903225806452,3968,128,33,85.9375,132.8125,14,64.7418335089568,0.19649087113032895,0.8035091288696711,3.125,18.63581821602165,0.0017931129674561644,3.7343537616220823,0.4712164856709448,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=1s_pos=10400857-10400921_src=ishne.json
21.358890748000995,402.88222985865485,51.5475724616689,7.542386726624661,18.86250628599965,9.67741935483871,3968,128,51,78.125,125.0,1,98.79084126575765,0.07307538221608816,0.9269246177839119,2.0,11.734574640616898,0.001312508502686809,7.58837633489472,0.7667589979031912,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=2376056-2376120_src=ishne.json
3.1778062890350056,411.0631424882869,23.204215595831094,1.3143658834349203,129.3543330669095,38.58064516129032,3968,128,34,78.125,140.625,9,65.93132154006244,0.09275351908769999,0.9072464809123,3.0303030303030303,12.374457585826509,0.000873069848610055,3.2070151839104937,1.041453874828161,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=1s_pos=6400836-6400900_src=ishne.json
77.71681716047122,602.2238056755502,103.4342341541659,43.15141547900336,7.748950869708364,3.870967741935484,3968,128,49,78.125,132.8125,5,95.13290322580644,0.23289361073851914,0.7671063892614809,0.0,8.90058742759663,0.0006092939565433978,5.124580589789525,0.23674920336998834,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=7680327-7680391_src=ishne.json
3.376645781942703,407.3390291991118,22.992818010921493,1.3500058265036863,120.63418400095594,37.29032258064516,3968,128,36,78.125,132.8125,10,69.85446985446985,0.12381794869358223,0.8761820513064178,5.714285714285714,10.803533809688467,0.0038271484790079963,3.0172460969734782,1.0296194171811581,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=1s_pos=8981815-8981879_src=ishne.json
30.6807807084677,396.14922280357433,47.94855242407075,19.826768492835043,12.911966408412587,1.935483870967742,3968,128,44,66.40625,93.75,0,84.98198661863098,0.25209226520877037,0.7479077347912296,16.27906976744186,14.475880917098841,0.007084069637405204,1.6929065068716698,0.2488960474166244,Isolated Ventricular Beat/True/data20240102_aligned_R-003_1697646649857-1697647248857_duration=1s_pos=3238-3302_src=ishne.json
17.713160828490032,398.310098119006,51.34313614562271,4.816638967794495,22.486674145231365,14.838709677419354,3968,128,46,78.125,125.0,2,88.09584501656894,0.2598621109975964,0.7401378890024036,0.0,9.879965436659132,0.00123933265206364,4.620359490099811,0.4834266495778762,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=5814790-5814854_src=ishne.json
25.950459250844748,427.9167365243266,52.13321685248789,14.267349150927311,16.48975518691993,5.161290322580645,3968,128,51,78.125,132.8125,4,98.76543209876543,0.09203938534478241,0.9079606146552176,2.0,10.507901769682368,0.0024125687885976784,6.726421637733233,1.0296194171811581,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=3439337-3439401_src=ishne.json
74.77424568788837,478.0814373103261,97.04414355895624,35.082923060127726,6.393664376263972,1.935483870967742,3968,128,51,78.125,117.1875,0,100.81386190601208,0.19907248709206932,0.8009275129079307,0.0,8.629066781578135,0.011828072196491426,4.72860310460341,0.199424589381904,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=1028847-1028911_src=ishne.json
12.098297492941084,407.25597302702533,49.81855665756989,3.7669134852065245,33.66225203194023,16.129032258064516,3968,128,39,78.125,117.1875,0,76.39790575916231,0.23980715093921795,0.7601928490607821,0.0,13.44187480514164,0.0012666958086189055,8.441568429855254,0.2876820724517809,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=4153226-4153290_src=ishne.json
11.366456028175833,406.05170233450184,50.13466861327057,3.0974968338604025,35.72368252727806,20.64516129032258,3968,128,40,78.125,125.0,2,77.3753552053733,0.21761577001316368,0.7823842299868363,0.0,13.04576634525991,0.0006773850541080663,8.37823955964898,0.5764229062518039,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=4120846-4120910_src=ishne.json
14.321760587879691,415.494529018719,50.49528047445984,4.150126546590638,29.011412211354383,13.548387096774196,3968,128,43,78.125,117.1875,0,82.98430666323642,0.25502612240462313,0.7449738775953769,0.0,10.742012780048933,0.01620996782754192,7.161081343255002,0.22533894187764536,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=3623187-3623251_src=ishne.json
18.86521938367023,408.0998122757077,52.348779365037934,6.87042097581303,21.63239039756777,8.38709677419355,3968,128,45,78.125,132.8125,7,88.43758178487307,0.2145337590357819,0.7854662409642181,2.272727272727273,12.311542001434939,0.001443034342674558,9.033226651646219,0.27884920745327213,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=8402288-8402352_src=ishne.json
72.44960634103461,500.9918019323778,79.97732729012777,45.474378219920396,6.915038194397804,1.935483870967742,3968,128,49,78.125,132.8125,4,93.77766471635717,0.29765364874692146,0.7023463512530785,2.0833333333333335,9.23486951582825,0.021571019130449925,4.060218122109543,0.19580112062219474,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=5626733-5626797_src=ishne.json
11.366673814953316,397.5893586174496,49.40448073248427,3.07021705340782,34.97851087412168,21.29032258064516,3968,128,35,85.9375,140.625,4,69.29936305732484,0.19835052381285384,0.8016494761871462,2.9411764705882355,17.63892732683649,0.002271072851997637,6.774708992055762,0.5452270504833231,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=6377091-6377155_src=ishne.json
2.877932207895971,407.81162214753454,23.03207912184959,1.1156174238222683,141.70294884837915,45.67741935483871,3968,128,33,78.125,132.8125,13,63.76751427088739,0.18105550944479265,0.8189444905552073,9.375,16.69281982366971,0.00017577387717846712,4.459665960862309,0.9295359586241757,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=1s_pos=10787510-10787574_src=ishne.json
15.00972005100439,408.40574188114095,50.189450169432966,5.243762277547415,27.209415850790386,11.612903225806452,3968,128,37,85.9375,140.625,5,73.80672717565403,0.31992453706338764,0.6800754629366124,2.7777777777777777,13.373486112394662,0.0008682990458589755,3.9995453953777504,0.6433148068120695,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=6093448-6093512_src=ishne.json
12.505572507609235,411.2640109585156,50.572030133433124,3.4432316517962747,32.88645744301729,16.7741935483871,3968,128,38,78.125,132.8125,9,74.46540880503144,0.1763554797122322,0.8236445202877678,2.7027027027027026,15.538720621549675,0.0010436394408060688,6.776836579677305,0.5959834321062977,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=1924961-1925025_src=ishne.json
40.58929559409463,427.4625187054525,61.890177784936775,17.765858494214413,10.531409868473661,5.806451612903226,3968,128,52,78.125,132.8125,3,100.94845360824742,0.24360810563147753,0.7563918943685225,1.9607843137254901,7.7487615028162775,0.011665886383095602,4.16675028265502,0.5027002163220736,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=5752162-5752226_src=ishne.json
6.676508484919373,449.1860368395415,25.735147656361544,2.242417737309488,67.27857390963715,24.516129032258064,3968,128,37,93.75,164.0625,16,72.28235294117647,0.26060350506285873,0.7393964949371412,0.0,25.460198991314485,0.0020474486561278793,1.3567859717301558,0.435618146278852,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-004_04-10-2023_P-004_04-10-2023.linejson_duration=1s_pos=5226952-5227016_src=ishne.json
10.052542562323595,397.43880046951796,25.379147158643804,3.8928132704675322,39.53614306722308,14.451612903225808,3968,128,41,85.9375,140.625,10,78.97172236503856,0.18327804916717297,0.8167219508328271,5.0,20.098394952325712,0.0042646210983123605,1.551234452308377,0.2306342230433674,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-005_04-10-2023_P-005_04-10-2023.linejson_duration=1s_pos=6968952-6969016_src=ishne.json
3.029566878516122,398.8580948620144,22.416577035558728,1.3029171686383956,131.6551108461628,39.09677419354839,3968,128,35,125.0,132.8125,19,68.46355532249606,0.10689716210401766,0.8931028378959823,2.9411764705882355,12.767791985703338,0.002144487956073328,3.030622530737519,0.916290731874155,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=1s_pos=7791648-7791712_src=ishne.json
10.841221066137715,397.80324782764984,49.36160470701921,2.4926971695291567,36.693579875111894,19.35483870967742,3968,128,37,85.9375,132.8125,5,72.89216978644872,0.12704528495262185,0.8729547150473782,2.7777777777777777,17.697957420520147,0.0010049951182518398,7.601991113856918,0.7041970167465302,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=6252987-6253051_src=ishne.json
9.983689800396522,403.5619044207678,49.46443425809327,1.6715408031839907,40.4221156773745,27.741935483870968,3968,128,24,85.9375,171.875,4,48.5141444658061,0.11024103082421205,0.8897589691757879,17.391304347826086,14.885469378020165,0.0020422928473741962,0.886108831695474,,Isolated Ventricular Beat/True/data20240102_aligned_C-001_1701944384670-1701944988670_duration=1s_pos=35023-35087_src=ishne.json
4.238114384050684,396.23305616798723,22.440363182634314,1.94011937128169,93.49274860687667,26.70967741935484,3968,128,34,93.75,179.6875,5,64.70257850395711,0.08258467124391479,0.9174153287560852,3.0303030303030303,21.500216762594157,0.0006436620654512766,2.314107980302552,1.0216512475319814,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-005_04-10-2023_P-005_04-10-2023.linejson_duration=1s_pos=10651203-10651267_src=ishne.json
12.285970970960985,409.5673228880597,49.4015925563077,3.04581590917552,33.33617591315603,16.7741935483871,3968,128,41,78.125,132.8125,4,79.33884297520662,0.25765630876083995,0.7423436912391601,2.5,13.191185613206354,0.0029764193432292928,7.113291739035133,0.5719616237577221,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=4562174-4562238_src=ishne.json
36.8832734123499,399.82715305436653,48.57941674405832,27.519129054077162,10.840337779784798,1.2903225806451613,3968,128,48,66.40625,93.75,0,93.36782203828247,0.21945459306293208,0.7805454069370679,31.914893617021278,14.296723706895833,0.0018643063744424994,1.7785083204513956,0.27012376023840234,Isolated Ventricular Beat/True/data20240102_aligned_R-003_1697646649857-1697647248857_duration=1s_pos=53546-53610_src=ishne.json
11.76181135334117,406.5939186216327,50.11747176410145,3.7071951365654776,34.5689853236038,18.70967741935484,3968,128,50,78.125,125.0,1,96.31942667007934,0.05951834371886178,0.9404816562811382,2.0408163265306123,14.810735989588306,0.0007497481894853091,2.293072958811001,1.7272209480904839,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=6024775-6024839_src=ishne.json
11.913837852854108,408.30842459578497,48.96067703288835,3.099718180101352,34.27177668245611,15.483870967741936,3968,128,45,78.125,125.0,4,87.43078913324709,0.17165688011615143,0.8283431198838486,2.272727272727273,11.738944257921839,0.03019263925707977,9.284399126713678,0.297632403304949,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=3653250-3653314_src=ishne.json
13.31029562860432,411.8055552555913,26.13252138043008,7.9225173240833335,30.93887136749499,8.903225806451614,3968,128,51,85.9375,156.25,20,98.46153846153847,0.14264801072490566,0.8573519892750944,2.0,17.968848704041775,0.002451859624943723,2.743280631117501,0.2355255928574192,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-004_04-10-2023_P-004_04-10-2023.linejson_duration=1s_pos=9805653-9805717_src=ishne.json
4.166496433992361,410.09536886029497,22.936154179652664,1.9810128422095286,98.42688621731355,23.35483870967742,3968,128,38,93.75,156.25,17,73.19938176197836,0.15242428597235574,0.8475757140276443,0.0,23.932065372391385,0.004062061504567082,2.426617655944243,0.25498415716986855,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-004_04-10-2023_P-004_04-10-2023.linejson_duration=1s_pos=6601712-6601776_src=ishne.json
55.2537253983385,409.7827483151256,74.66782344250754,25.873540894212567,7.416382116219548,2.5806451612903225,3968,128,50,78.125,132.8125,6,97.51749157812904,0.2092966254167294,0.7907033745832706,2.0408163265306123,9.471417037405313,0.009574429682565362,4.748311767081504,0.27181376106617644,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=7959272-7959336_src=ishne.json
8.278758292391897,402.4283500236128,22.976821975005816,5.322000578694919,48.609741606262276,12.129032258064516,3968,128,49,140.625,156.25,33,95.03480278422273,0.14412360232542645,0.8558763976745736,0.0,17.375419813937853,0.003346973835908148,2.351457801073725,0.18784135001755256,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-004_04-10-2023_P-004_04-10-2023.linejson_duration=1s_pos=10069655-10069719_src=ishne.json
11.722330096624399,408.6267429723377,49.84061799370025,3.1623523991615166,34.85882966486139,17.419354838709676,3968,128,43,78.125,125.0,3,83.78181818181818,0.16401111489366074,0.8359888851063393,0.0,13.707154318534482,0.0019357806169246756,9.997547819496353,0.23037125443566284,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=1762428-1762492_src=ishne.json
17.472431327429472,405.5114289927568,29.38681209782166,7.710595599454972,23.20864212798558,12.0,3968,128,34,93.75,179.6875,9,64.47214449249554,0.1705057642377376,0.8294942357622623,9.090909090909092,23.429658933688312,0.011747809988737623,1.4805088475130472,0.4255518666749017,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-005_04-10-2023_P-005_04-10-2023.linejson_duration=1s_pos=4541131-4541195_src=ishne.json
12.619911367872911,406.47496964276473,50.42747717334638,4.001277063843123,32.20901681358317,14.193548387096774,3968,128,33,85.9375,132.8125,8,64.96431403647898,0.2255106200440012,0.7744893799559989,3.125,16.63426781044638,0.013833530712590117,5.508802914743916,0.6626879730752369,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=640588-640652_src=ishne.json
11.763122941454919,404.79740454434653,49.689900174795376,3.5250157934598736,34.41240664971514,16.7741935483871,3968,128,42,78.125,132.8125,5,81.72333246820659,0.2564482577520263,0.7435517422479737,0.0,10.843621186376767,0.0003927954817981225,4.339159934143787,0.37993180610299965,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=9079751-9079815_src=ishne.json
11.370176637318975,401.87724985497,49.59448197588104,3.5894081613381257,35.34485235621441,20.0,3968,128,46,78.125,117.1875,0,88.07339449541284,0.17563476806466555,0.8243652319353345,2.2222222222222223,10.864946002360309,0.0008709067900684993,6.151082359836902,0.3633938941874773,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=3016114-3016178_src=ishne.json
9.440144413632344,394.1884421706644,49.106820729830865,1.6395101530369827,41.75660701173353,34.193548387096776,3968,128,24,58.59375,164.0625,4,46.435331230283914,0.14453684325847146,0.8554631567415285,8.695652173913043,11.767520285987818,0.00017083716045206428,1.1199702168840182,,Isolated Ventricular Beat/True/data20240102_aligned_C-001_1701943779670-1701944383670_duration=1s_pos=71271-71335_src=ishne.json
3.0730437620080915,402.0704592290655,22.55704574822711,1.3393982004983318,130.83781407932736,38.70967741935484,3968,128,37,78.125,132.8125,9,70.45871559633028,0.13803876211962224,0.8619612378803778,5.555555555555555,10.56303419765234,0.0005705474187739887,2.8289698059942165,0.6021754023542185,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=1s_pos=7368948-7369012_src=ishne.json
3.9150634860605074,402.13973662364424,22.77092324135554,1.814424797838221,102.71599307123881,29.03225806451613,3968,128,36,93.75,156.25,14,69.26049987116723,0.21170388675425147,0.7882961132457486,0.0,23.253175997590688,0.0004885760152415994,2.3073591188196163,0.30318625898774615,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-004_04-10-2023_P-004_04-10-2023.linejson_duration=1s_pos=5330289-5330353_src=ishne.json
4.305200547189616,403.1327839177892,22.6834783070491,2.2058701602292174,93.63853921797212,25.290322580645164,3968,128,40,109.375,156.25,19,76.34973234769309,0.08839576475595164,0.9116042352440483,0.0,22.315784014079004,0.0007850536565307181,2.4312342783170027,0.6744550475477927,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-004_04-10-2023_P-004_04-10-2023.linejson_duration=1s_pos=6624880-6624944_src=ishne.json
12.312604652427384,402.32674828573755,49.46713835138989,4.011239620622775,32.67600373495438,15.483870967741936,3968,128,39,85.9375,132.8125,3,76.15866388308977,0.16432877577673838,0.8356712242232616,0.0,19.118700125086075,0.002906431345242862,7.4437444616133295,0.33547273628812946,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=9256075-9256139_src=ishne.json
3.538274744135692,407.59756909334067,23.06714379948798,1.5258647258276081,115.19666599441533,36.645161290322584,3968,128,35,78.125,132.8125,5,68.39182818229439,0.15736409419438138,0.8426359058056186,8.823529411764707,10.131740390558665,0.0006915415802996569,2.870237915951192,1.3730491343698699,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-006_04-10-2023_P-006_04-10-2023.linejson_duration=1s_pos=6648796-6648860_src=ishne.json
11.941936346785393,414.6019907347924,25.951546601998334,6.409124475343697,34.71815156075975,10.967741935483872,3968,128,33,109.375,156.25,13,63.833766233766234,0.486825868814481,0.513174131185519,3.125,12.994536523122115,0.0024669883320445818,0.3139704112375942,0.8972425369034606,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-004_04-10-2023_P-004_04-10-2023.linejson_duration=1s_pos=7643916-7643980_src=ishne.json
3.983603390240446,402.2742868007114,22.697606385875464,1.9269075341992181,100.98248907101706,24.903225806451612,3968,128,38,136.71875,156.25,21,72.89892252437147,0.16670481231133316,0.8332951876886668,2.7027027027027026,22.07169340227206,0.0010638861014721228,2.2717341693845854,0.5492530008998762,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-004_04-10-2023_P-004_04-10-2023.linejson_duration=1s_pos=4974511-4974575_src=ishne.json
42.69932087582712,414.3073124587835,56.654739307996465,24.060009776367018,9.702901457395992,1.935483870967742,3968,128,5,93.75,109.375,0,48.607594936708864,1.1531673359320231,0.0,50.0,11.703574744650522,0.06750126843540402,0.4520333718194866,,Isolated Ventricular Beat/True/ReNew20230809_Patient_ECG-Data2_C886022_2022-12-26_ECGRec_202222_C886022_2022-_duration=1s_pos=4889-4953_src=ishne.json
73.95126229698785,636.1638333934194,115.95895835230236,14.189445491535668,8.602474184093234,5.161290322580645,3968,128,53,78.125,132.8125,3,104.21711899791232,0.14183764318526423,0.8581623568147357,1.9230769230769231,8.782558444145174,0.02269225095201472,6.180015489362224,0.31356790090007947,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=3263677-3263741_src=ishne.json
15.217521467324572,435.3655623675231,51.882675268201936,5.639672583759969,28.60949036233398,11.612903225806452,3968,128,40,78.125,148.4375,3,78.49056603773585,0.4426959321057245,0.5573040678942756,12.820512820512821,12.723361199620282,0.00024228005798634567,4.418211529955477,0.453474327294525,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=9166972-9167036_src=ishne.json
12.109276999159881,400.3839601701047,50.15846058376386,3.6012272808347845,33.06423060052652,15.483870967741936,3968,128,43,78.125,132.8125,5,83.17689530685921,0.17483619110396392,0.825163808896036,4.761904761904762,12.349393551579569,0.0007781190835951628,2.8888886911846847,0.304776505811081,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=8432645-8432709_src=ishne.json
93.32525611291753,611.3351247731377,112.22461095847825,45.72633532720594,6.550586022318286,2.5806451612903225,3968,128,49,78.125,132.8125,7,94.40204865556977,0.41862177170161524,0.5813782282983848,0.0,9.495357340355715,0.0015023841137859206,6.594537454524526,0.14562018994352663,Isolated Ventricular Beat/True/ReNew20230809_Patient_P001-006_P-002_04-06-2023_P-002_04-06-2023.linejson_duration=1s_pos=5218973-5219037_src=ishne.json
