mean_motion,max_motion,std_motion,median_motion,peak_ratio,zero_motion_pct,n_samples_ecg,fs,n_peaks,qrs_width_ms,qrs_width_max_ms,n_wide_qrs,mean_hr_bpm,rr_cv,hr_regularity,premature_pct,kurt,baseline_drift,snr_proxy,samp_en,json_path
13.709134094592583,399.8316865312166,48.97982010252995,4.0147979988796045,29.165347322963196,13.548387096774196,3968,128,62,70.3125,117.1875,0,118.9639410868461,0.1976056202076467,0.8023943797923533,16.39344262295082,10.800405779275993,0.006188125213208851,2.8088882374895094,2.0794415416798357,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=557481-557545_src=json.json
15.124991489269007,410.7161920768304,50.0976837238229,5.064207639416063,27.15480304325628,10.32258064516129,3968,128,33,70.3125,109.375,0,93.90905617118838,0.43799318390391845,0.5620068160960816,21.875,16.57560995180528,0.001608803319066841,1.254345276622439,1.791759469228055,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=286979-287043_src=json.json
17.01083144971656,421.7425946708018,51.06272635800466,5.3741796153568,24.792590010950875,14.838709677419354,3968,128,64,62.5,117.1875,0,123.80757420675538,0.19052654367362418,0.8094734563263758,20.634920634920636,9.32454582180485,0.0009650608556602831,2.615841383829544,2.3978952727983707,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=584625-584689_src=json.json
16.561985249760685,395.7776396966939,49.4304437409107,6.604001467014231,23.896749684984957,10.32258064516129,3968,128,57,70.3125,109.375,0,110.36181678214011,0.22770903383214036,0.7722909661678596,25.0,10.791245824837617,0.001503847375384447,2.5399693377667276,1.8191584434161694,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=453893-453957_src=json.json
13.86568541313786,399.54485372391144,50.02578553990921,3.948413111312332,28.815367794943,15.483870967741936,3968,128,43,62.5,125.0,1,85.62782054685427,0.18712823234690193,0.8128717676530981,16.666666666666668,21.391509996922384,0.0017818515016793871,0.8382945856174273,2.3025850929940455,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=102766-102830_src=json.json
17.15109517593726,410.41791037093355,51.36383585698578,5.946490646675628,23.92954398720846,15.483870967741936,3968,128,56,70.3125,109.375,0,108.3076923076923,0.44893840738111174,0.5510615926188882,14.545454545454545,11.47105105090128,0.0008077267932715659,2.103835965355277,0.8609406367909901,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=883306-883370_src=json.json
14.040389642534718,408.51247984077963,50.478778611912496,4.020058396322357,29.095520932530885,14.193548387096774,3968,128,43,62.5,125.0,1,83.60808709175738,0.24042627086790094,0.7595737291320991,16.666666666666668,21.208426766900313,0.005600100854254065,0.8282666177907538,2.4849066497880004,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=102422-102486_src=json.json
11.309840445793496,414.8165760664934,50.64954718709017,2.6647769833667567,36.67748819067463,13.548387096774196,3968,128,48,62.5,101.5625,0,92.74409044193217,0.14053507748384683,0.8594649225161531,19.148936170212767,7.5335514561423,0.0007648847875651889,1.5845383424738655,,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=258620-258684_src=json.json
17.61802519049389,407.8973839325366,50.19580475201886,7.242227284179448,23.15227480775484,10.32258064516129,3968,128,48,62.5,125.0,1,92.69645608628659,0.5689986989484384,0.43100130105156165,31.914893617021278,12.25679486630331,0.0019240965958258558,2.1159136776014527,0.9753796482441617,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=423199-423263_src=json.json
13.1594060613988,408.401992004232,50.30216974325104,3.0325522138936467,31.034984334683262,18.70967741935484,3968,128,44,70.3125,117.1875,0,113.99378667587159,0.2129646771153616,0.7870353228846384,23.25581395348837,14.248725432726701,0.00023677418277621775,2.7728716588833824,2.639057329615259,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=796384-796448_src=json.json
13.893776045491892,407.61688338884517,50.86429819539871,3.73633141962193,29.338090143105074,10.32258064516129,3968,128,56,62.5,109.375,0,108.75386199794026,0.21393191236807188,0.7860680876319281,18.181818181818183,8.943634597644882,0.0009994476711693648,2.2106302533617566,2.6149597780361984,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=835386-835450_src=json.json
10.604096450881052,401.7709794456703,49.491431566970526,2.4158800909824807,37.88827680118017,16.7741935483871,3968,128,51,70.3125,125.0,1,99.2248062015504,0.1589724900800681,0.8410275099199319,18.0,9.903812892953518,0.00339640368901054,2.753577045901638,2.0794415416798357,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=41001-41065_src=json.json
21.91824994901933,426.71173521619323,55.81069390295973,3.9719038523333694,19.46832966775961,15.483870967741936,3968,128,51,70.3125,125.0,4,99.27611168562565,0.41677946597100063,0.5832205340289993,22.0,12.186856320378627,0.001643344870608891,2.9132292793533505,1.1878434223960523,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=36557-36621_src=json.json
76.3244550485341,426.6624719563912,86.6889484726566,44.01897079692113,5.59011480782883,0.9090909090909091,2816,128,41,70.3125,109.375,0,112.07588471360818,0.19851565777042268,0.8014843422295773,10.0,10.154538055043082,0.01134517096799301,2.600516494574858,1.8718021769015913,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=42485-42549_src=json.json
12.361801493486539,400.1518084063297,48.7501247936403,3.9086683476736717,32.37002116941851,12.258064516129032,3968,128,69,70.3125,125.0,1,132.8179043743642,0.2307486515196063,0.7692513484803937,33.8235294117647,6.772153292437606,0.001936688831871408,1.397717773723792,1.8971199848858813,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=50434-50498_src=json.json
46.303276282990446,477.53432588244226,77.99386347248631,18.42513358135278,10.313186320784792,1.935483870967742,3968,128,66,70.3125,125.0,1,126.99058763673365,0.4762527516333417,0.5237472483666583,7.6923076923076925,5.360797619887979,0.0006086487581009576,0.9834611241964163,1.2110902720948,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=67119-67183_src=json.json
16.011322728102932,393.43088676956603,48.22349086489623,7.3268636959942235,24.572039979369077,5.806451612903226,3968,128,58,70.3125,140.625,2,113.32125291224436,0.17591779771269966,0.8240822022873003,22.80701754385965,15.629868222165328,0.0033690830688564164,2.860214468381102,1.791759469228055,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=31716-31780_src=json.json
13.83729918045991,397.47347921125566,48.46995542030908,4.440206669879099,28.72478547314747,14.838709677419354,3968,128,57,70.3125,125.0,1,110.47521191882866,0.18826248658009156,0.8117375134199084,28.571428571428573,17.23586598739754,0.0001537674812230893,2.9985205486175346,1.845826690498331,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=28364-28428_src=json.json
13.532822770085254,392.4518900740097,48.408823865831565,5.135411375160159,29.000000054795468,10.967741935483872,3968,128,56,62.5,117.1875,0,110.51805337519623,0.17720136365670386,0.8227986363432962,14.545454545454545,16.59562466755496,0.0019091698737505572,2.9601278819209966,1.5686159179138452,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=25407-25471_src=json.json
12.037650341351666,397.36584299611553,48.7256746974898,3.7530504588708657,33.010246910133276,18.70967741935484,3968,128,56,70.3125,125.0,3,107.50827182489184,0.17670091045041625,0.8232990895495838,30.90909090909091,17.245655673889924,0.00047699338038083793,2.95220309927545,1.791759469228055,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=76776-76840_src=json.json
12.198561805284038,394.5119144932424,48.422071269772985,4.078050310604042,32.34085201597291,14.193548387096774,3968,128,56,70.3125,125.0,3,109.57198443579767,0.1704972941647209,0.8295027058352791,34.54545454545455,16.8417955541578,0.0009817318271881904,2.6719429498256964,1.7047480922384253,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=75497-75561_src=json.json
12.439499413882622,395.2159351637431,49.066950528951686,3.7384403977693825,31.771045621951,14.838709677419354,3968,128,55,70.3125,140.625,4,107.71948051948053,0.16708709551257517,0.8329129044874248,27.77777777777778,17.03545839193922,0.009372741899723609,2.933314829820785,2.0794415416798357,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=74609-74673_src=json.json
12.858984583546334,393.8273363966951,48.69291295731156,4.38762776976076,30.626625548178186,14.193548387096774,3968,128,56,70.3125,132.8125,2,108.47457627118644,0.18448099280077535,0.8155190071992247,16.363636363636363,16.560365536026552,0.001661456315919962,3.004217524941812,,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=27271-27335_src=json.json
12.527949875120308,386.9648810125619,48.251246609073306,3.949227865134297,30.888122476681232,12.258064516129032,3968,128,56,70.3125,125.0,4,109.0909090909091,0.21310433577523946,0.7868956642247605,27.272727272727273,17.289536667538002,0.0015777873785057701,2.9012621040095814,1.292768303109067,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=52462-52526_src=json.json
11.70071320330946,394.3089477055494,48.48297724356506,3.7855922123568586,33.6995623390256,15.483870967741936,3968,128,54,74.21875,140.625,4,103.6516424751719,0.19628633823891758,0.8037136617610824,18.867924528301888,18.129500465779564,0.0015845684548143582,2.9270284994193365,2.833213344056216,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=30009-30073_src=json.json
11.652981355499948,391.9628031462875,48.62602813690896,3.7374703222884387,33.636265051177205,15.483870967741936,3968,128,54,70.3125,140.625,3,104.07568396829456,0.1948810454665447,0.8051189545334553,18.867924528301888,18.182495888681714,0.004195812363946194,2.895799371142004,2.9444389791664407,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=30200-30264_src=json.json
11.43974541465043,392.371601520627,48.24507521669749,3.9017454292943343,34.298977206184595,15.483870967741936,3968,128,54,85.9375,132.8125,5,103.2834306013702,0.14538637728405218,0.8546136227159478,22.641509433962263,18.683745979129327,0.0004471182621187207,3.325429862370727,1.4350845252893227,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=23512-23576_src=json.json
13.145311970614415,395.7874252495347,48.66136717269054,4.799618387966942,30.108634623937412,10.32258064516129,3968,128,54,70.3125,125.0,2,105.25989138867338,0.19136141571594364,0.8086385842840563,28.30188679245283,18.206165296382277,0.0002473423131218946,3.4404366417114702,,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=22432-22496_src=json.json
11.07123719357988,392.808016694565,48.780426820941436,3.0459797819114565,35.48004386016654,20.0,3968,128,53,70.3125,125.0,3,101.85156847742923,0.16964138984391047,0.8303586101560896,26.923076923076923,18.673423478808854,0.002067608672404873,3.308391027436971,2.0794415416798357,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=69796-69860_src=json.json
13.21063341257891,400.8029783529493,48.94883674243118,5.303538630553883,30.33941942798088,12.258064516129032,3968,128,57,78.125,132.8125,3,110.36181678214011,0.18009232164087338,0.8199076783591266,21.428571428571427,17.41974749171274,0.00029203915684831517,3.33620691824183,2.0794415416798357,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=24643-24707_src=json.json
14.269890364234623,403.2388292610197,49.10368547183528,5.090381650695752,28.258016754891234,10.32258064516129,3968,128,53,78.125,140.625,7,102.00766283524905,0.1648352868614731,0.8351647131385269,15.384615384615385,19.332253054291545,0.0010411614693180333,3.058033273772909,2.833213344056216,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=72522-72586_src=json.json
11.39795036041412,394.1806806744805,48.46275507874121,3.4952493256055206,34.58346752061932,18.70967741935484,3968,128,53,70.3125,125.0,1,102.82183316168899,0.13862701842749597,0.861372981572504,19.23076923076923,19.041361254409036,0.0004388512335612483,3.514313713745301,1.749199854809259,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=9271-9335_src=json.json
13.585679570100465,391.04754876617795,48.05636774741454,5.441762939755623,28.78380267726891,5.806451612903226,3968,128,51,70.3125,140.625,5,99.43034697048162,0.1405785494267828,0.8594214505732172,18.0,20.219905632966686,0.0011570671582702883,3.3549123328537513,1.8971199848858813,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=8047-8111_src=json.json
10.438207728759886,391.9038966862255,48.59388833242351,2.8293388488748183,37.54512932917617,20.0,3968,128,47,85.9375,132.8125,14,92.57861635220127,0.12587675808129345,0.8741232419187066,6.521739130434782,24.598263908551747,0.0013344742936654678,3.025726385567431,,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=95619-95683_src=json.json
13.553449521994958,407.0847929956702,50.10372121177155,4.274296407041911,30.035509580017315,14.193548387096774,3968,128,55,70.3125,117.1875,0,105.55357597353017,0.16899073746228602,0.831009262537714,20.37037037037037,10.547834612568767,0.0005862489975374899,2.1105256439940443,2.4849066497880004,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=136094-136158_src=json.json
13.840700875659845,398.9492734905937,48.75894897068914,4.408688955436002,28.824352773047078,11.612903225806452,3968,128,54,70.3125,125.0,1,105.25989138867338,0.17126634261005333,0.8287336573899466,20.754716981132077,10.691254765821748,0.003313921107474922,2.118359067781611,1.8718021769015913,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=135818-135882_src=json.json
10.744584076774636,407.8864538281688,50.653462082428405,2.5798049087517594,37.96204794448984,23.870967741935484,3968,128,38,70.3125,101.5625,0,73.16168898043254,0.06835433303139603,0.931645666968604,2.7027027027027026,11.475609515776524,0.0031272065786334385,0.6881490693424968,1.6094379124341003,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4995_duration=1s_pos=666128-666192_src=json.json
14.129279149877062,409.6187459152776,50.252627177674924,4.484626942317327,28.990772464713405,14.838709677419354,3968,128,50,62.5,125.0,1,96.12260536398466,0.16779062499303088,0.8322093750069691,14.285714285714286,13.703426933192393,0.0015369375067970138,1.6673939730131835,2.0794415416798357,Isolated Ventricular Beat/False/._2025-02-22_ECGRec_202428_E1R4917_duration=1s_pos=205115-205179_src=json.json
15.950819369255724,401.92133707969833,50.03973025167946,6.580370771637423,25.197533905803258,10.967741935483872,3968,128,49,62.5,125.0,1,94.5958429561201,0.20543986416097243,0.7945601358390275,20.833333333333332,12.94489607614801,0.0009519022458539951,1.541617854844898,2.639057329615259,Isolated Ventricular Beat/False/._2025-02-22_ECGRec_202428_E1R4917_duration=1s_pos=203158-203222_src=json.json
22.90686668034413,447.26933423006966,52.99942778412027,8.626754435035133,19.525556286067932,4.516129032258064,3968,128,47,62.5,117.1875,0,97.26872246696036,0.26961468117725,0.73038531882275,19.565217391304348,11.70527998600912,0.0009465308986806564,1.5869474740709673,1.8562979903656263,Isolated Ventricular Beat/False/._2025-02-22_ECGRec_202428_E1R4917_duration=1s_pos=229567-229631_src=json.json
22.3271879284935,401.1735712614125,52.70006264857501,6.904214160964095,17.967939114334406,9.032258064516128,3968,128,53,70.3125,125.0,2,102.29508196721311,0.16348394817241405,0.8365160518275859,23.076923076923077,17.01088795044816,0.002103705022043996,3.5558353433677206,2.5649493574615367,Isolated Ventricular Beat/False/._2025-02-22_ECGRec_202428_E1R4917_duration=1s_pos=34714-34778_src=json.json
28.638787070723666,400.1507117192229,53.097000402485584,11.477074876422133,13.972333980441078,3.225806451612903,3968,128,56,78.125,125.0,4,108.44672657252887,0.16660191994487364,0.8333980800551264,29.09090909090909,15.787068601797593,0.0014458620898507295,3.3892199586855365,1.845826690498331,Isolated Ventricular Beat/False/._2025-02-22_ECGRec_202428_E1R4917_duration=1s_pos=296005-296069_src=json.json
13.274153710168502,398.446520899956,48.992149914152265,3.952049600030483,30.01671515812084,16.7741935483871,3968,128,47,70.3125,125.0,1,91.95210827693909,0.1702540857958154,0.8297459142041845,19.565217391304348,11.104556391360052,0.0015928912224692786,2.533163193880826,2.0794415416798357,Isolated Ventricular Beat/False/._2025-02-22_ECGRec_202428_E1R4917_duration=1s_pos=314325-314389_src=json.json
12.425401070223382,389.8339047364896,47.95756603494034,3.692330939963462,31.37394689791968,15.483870967741936,3968,128,47,78.125,132.8125,7,91.2396694214876,0.16582911578577064,0.8341708842142294,17.391304347826086,21.14033899135924,0.00042704279511103857,3.1153407153047623,1.791759469228055,Isolated Ventricular Beat/False/._2025-02-22_ECGRec_202428_E1R4917_duration=1s_pos=22273-22337_src=json.json
13.077950725570838,394.9089374452972,49.01391194937349,3.491832050532717,30.196543444425345,13.548387096774196,3968,128,44,70.3125,132.8125,1,85.35538898940294,0.45128339722061567,0.5487166027793844,20.930232558139537,11.153232643604982,0.00027286286066067464,2.274804214563201,1.1505720275988207,Isolated Ventricular Beat/False/._2025-02-22_ECGRec_202428_E1R4917_duration=1s_pos=48590-48654_src=json.json
74.51737371313541,431.1020555266202,70.55388878616213,59.92565065162092,5.785255548604673,0.6451612903225806,3968,128,56,62.5,132.8125,1,108.58611825192803,0.45405764404467885,0.5459423559553211,21.818181818181817,10.773277346019144,0.006222390638436237,2.227466477728763,1.2909841813155656,Isolated Ventricular Beat/False/._2025-02-22_ECGRec_202428_E1R4917_duration=1s_pos=12949-13013_src=json.json
34.79534524643667,400.2836788358394,55.93649798066221,15.73652797794245,11.503942969868616,6.451612903225806,3968,128,59,62.5,125.0,3,114.56790123456788,0.19491608921170725,0.8050839107882928,24.137931034482758,7.39381783399644,0.0007583135437240326,1.3179679393897654,2.5649493574615367,Isolated Ventricular Beat/False/._2025-02-22_ECGRec_202428_E1R4917_duration=1s_pos=6268-6332_src=json.json
21.495876471852164,391.19227514257693,61.95893087007125,4.219372713965774,18.198479017887255,13.548387096774196,3968,128,49,70.3125,117.1875,0,94.3537240849757,0.31057957057517216,0.6894204294248278,25.0,11.948833332066206,0.0012250515423706222,2.278194691251476,1.6341305250244718,Isolated Ventricular Beat/False/._2025-02-22_ECGRec_202428_E1R4917_duration=1s_pos=24627-24691_src=json.json
48.87323747030641,431.65008345407693,75.68889494328258,11.586731580627397,8.832033582475443,6.956521739130435,2944,128,35,85.9375,125.0,3,90.72967338429464,0.15921868749125934,0.8407813125087407,14.705882352941176,20.946771006682987,0.0005577611945091197,2.6633718073287143,,Isolated Ventricular Beat/False/._2025-02-22_ECGRec_202428_E1R4917_duration=1s_pos=76850-76914_src=json.json
10.19930332168002,390.8760172127439,48.643203230724936,2.1797855170407887,38.32379198470266,21.935483870967744,3968,128,44,82.03125,125.0,4,84.03053435114504,0.16570298088108712,0.8342970191189129,9.30232558139535,23.369529872155308,0.00015634056036194826,3.266486309144589,1.749199854809259,Isolated Ventricular Beat/False/._2025-02-22_ECGRec_202428_E1R4917_duration=1s_pos=14562-14626_src=json.json
50.01177971125951,404.5464954396071,59.25010891266194,31.52402646069219,8.089024019665205,1.935483870967742,3968,128,56,70.3125,117.1875,0,107.39893211289092,0.18921982852587052,0.8107801714741295,21.818181818181817,13.95396068366459,0.011357679887616285,2.2199301144838186,2.3513752571634776,Isolated Ventricular Beat/False/._2025-02-22_ECGRec_202428_E1R4917_duration=1s_pos=57282-57346_src=json.json
10.85240507526395,390.33292210723226,51.03422091629021,2.245702841505437,35.96740846225095,26.42857142857143,3584,128,41,70.3125,125.0,1,88.09865213650703,0.1485703090844013,0.8514296909155987,12.5,19.8869172760541,0.0007645458462958224,3.3177026830103116,1.791759469228055,Isolated Ventricular Beat/False/._2025-02-22_ECGRec_202428_E1R4917_duration=1s_pos=75222-75286_src=json.json
11.106448544591679,389.1796909087865,48.16361170361584,3.0485573555186773,35.040873264336646,20.64516129032258,3968,128,44,70.3125,132.8125,1,84.48196469685341,0.1374098215254238,0.8625901784745762,13.953488372093023,11.04345494715133,0.0026993749189359677,2.647942705977452,,Isolated Ventricular Beat/False/._2025-02-22_ECGRec_202428_E1R4917_duration=1s_pos=33945-34009_src=json.json
10.727351323424648,396.00851024994944,48.65967659150778,2.526154789786017,36.91577365136134,23.870967741935484,3968,128,44,70.3125,132.8125,1,84.03053435114504,0.1373527373688446,0.8626472626311554,13.953488372093023,11.485282063937365,0.00044497261640111827,2.770385210990573,,Isolated Ventricular Beat/False/._2025-02-22_ECGRec_202428_E1R4917_duration=1s_pos=34402-34466_src=json.json
11.331300615397772,386.72800598162206,48.128535211655254,2.865546458612478,34.129177662706354,20.64516129032258,3968,128,43,70.3125,148.4375,4,83.24129032258064,0.186357069455419,0.813642930544581,14.285714285714286,20.253076405117334,0.0004930119729177888,2.12098027124192,1.791759469228055,Isolated Ventricular Beat/False/._2025-02-22_ECGRec_202428_E1R4917_duration=1s_pos=43637-43701_src=json.json
13.710195782122788,401.46716552960373,49.51061292783473,4.119727047953381,29.28237806572485,18.064516129032256,3968,128,53,70.3125,132.8125,2,103.27385570209465,0.14192011005258462,0.8580798899474154,23.076923076923077,19.58002634571401,0.0022680574852256235,2.9353559907709874,1.8325814637483102,Isolated Ventricular Beat/False/._2025-02-22_ECGRec_202428_E1R4917_duration=1s_pos=35761-35825_src=json.json
9.834555643845048,406.47721381146516,50.69503110452335,1.7101138058208676,41.33152398546189,37.41935483870968,3968,128,40,70.3125,125.0,1,76.819697358297,0.18746625116364293,0.8125337488363571,7.6923076923076925,21.829774455042944,0.0002185320275766614,3.653199538401631,1.540445040947149,Isolated Ventricular Beat/False/._2025-02-22_ECGRec_202428_E1R4917_duration=1s_pos=162188-162252_src=json.json
10.046618311284167,409.04568012458253,51.02438151096829,1.9989342838839796,40.71475861189947,31.61290322580645,3968,128,39,62.5,109.375,0,74.96532237349089,0.14310314141458122,0.8568968585854188,10.526315789473685,13.706197151189553,0.0007561140291176631,3.0855390734147274,,Isolated Ventricular Beat/False/._2025-02-22_ECGRec_202428_E1R4917_duration=1s_pos=516262-516326_src=json.json
9.912092365392411,405.5517051829232,50.28376856028584,1.9536361533851743,40.91483909936595,27.09677419354839,3968,128,37,70.3125,117.1875,0,72.87295730100158,0.21719718376737826,0.7828028162326217,16.666666666666668,21.79114384435131,0.00034187087773532835,3.1961322765131923,1.6094379124341003,Isolated Ventricular Beat/False/._2025-02-22_ECGRec_202428_E1R4917_duration=1s_pos=1010579-1010643_src=json.json
9.962471803476033,402.2117334900509,50.440392664376894,1.6940993948399985,40.37268070129277,29.677419354838708,3968,128,39,62.5,109.375,0,74.8115867726224,0.1789661196341076,0.8210338803658924,10.526315789473685,17.851853631419626,0.0035642055807486913,3.6720004191376185,1.7047480922384253,Isolated Ventricular Beat/False/._2025-02-22_ECGRec_202428_E1R4917_duration=1s_pos=296776-296840_src=json.json
10.068475879217406,411.17719083449634,51.130083532132645,1.7343078454878924,40.83807270623201,28.387096774193548,3968,128,40,62.5,125.0,1,75.63636363636364,0.20688245939370878,0.7931175406062912,15.384615384615385,16.019486508928274,0.0009371990366747352,2.7979946396860673,2.772588722239781,Isolated Ventricular Beat/False/._2025-02-22_ECGRec_202428_E1R4917_duration=1s_pos=779655-779719_src=json.json
18.57829679540687,428.48227006773334,48.90443691171275,9.255637351501921,23.063591443435005,4.516129032258064,3968,128,38,66.40625,117.1875,0,74.27077888133822,0.16043238477946298,0.839567615220537,5.405405405405405,8.060523133269466,0.003986760047217589,1.5242803415674535,1.1394342831883648,Isolated Ventricular Beat/False/._2025-02-22_ECGRec_202428_E1R4995_duration=1s_pos=67413-67477_src=json.json
18.444539002499198,398.81456941273876,46.27621028500543,7.897633020946593,21.6223646324983,10.967741935483872,3968,128,37,62.5,132.8125,4,71.03802672147997,0.07847994327066762,0.9215200567293323,0.0,7.563950916098019,0.0025610253852197218,0.8687875672338086,1.3862943611198906,Isolated Ventricular Beat/False/._2025-02-23_ECGRec_202428_E1R4995_duration=1s_pos=11724-11788_src=json.json
10.213255443685437,411.9721738871107,50.92750642327064,2.08176245288616,40.337004770091845,24.516129032258064,3968,128,42,74.21875,140.625,5,81.28033040784719,0.23249520002955537,0.7675047999704446,17.073170731707318,17.3632018715714,0.00024316580717067618,2.444723262134036,2.0149030205422647,Isolated Ventricular Beat/False/._2025-02-24_ECGRec_202428_E1R4917_duration=1s_pos=2628423-2628487_src=json.json
10.065288494136553,410.476688742615,50.94102670492209,1.8464227067043204,40.78140911711826,27.09677419354839,3968,128,43,62.5,85.9375,0,82.77136258660508,0.19743669836898958,0.8025633016310104,19.047619047619047,6.385688187860286,0.0029303692197401986,1.6489036544614264,2.5649493574615367,Isolated Ventricular Beat/False/._2025-02-24_ECGRec_202428_E1R4917_duration=1s_pos=4009606-4009670_src=json.json
17.080652261423193,410.5639560742569,53.70450058385043,2.9645957931552225,24.036783007680345,12.903225806451612,3968,128,4,144.53125,179.6875,2,67.36842105263158,0.6517648145994706,0.34823518540052945,33.333333333333336,20.266036852011382,0.0013458865951745482,0.6025438940528051,,Isolated Ventricular Beat/False/._2025-02-24_ECGRec_202428_E1R4917_duration=1s_pos=4096529-4096593_src=json.json
10.11482049920587,411.1381673221265,50.9867952437841,2.1144773515879844,40.64710062895382,26.451612903225808,3968,128,39,70.3125,132.8125,6,77.08399366085578,0.1666739918504176,0.8333260081495824,13.157894736842104,19.132963966558233,0.00032625253344069317,2.1531067305277864,2.3978952727983707,Isolated Ventricular Beat/False/._2025-02-24_ECGRec_202428_E1R4917_duration=1s_pos=2434362-2434426_src=json.json
10.03108361160704,414.65417682543426,51.28023437451581,1.796830238898206,41.336923461460486,27.09677419354839,3968,128,42,62.5,85.9375,0,82.58064516129032,0.19731452557885973,0.8026854744211402,24.390243902439025,6.534011977379297,0.00046362454257068894,1.574076735753781,2.3978952727983707,Isolated Ventricular Beat/False/._2025-02-24_ECGRec_202428_E1R4917_duration=1s_pos=4009853-4009917_src=json.json
9.915245431755368,409.68643144289894,50.87361405468938,1.7938326027828744,41.31883501460984,28.387096774193548,3968,128,42,62.5,101.5625,0,80.3265306122449,0.16995540488630667,0.8300445951136933,19.51219512195122,7.720245618466809,0.0003053732360595021,1.7839391967145168,,Isolated Ventricular Beat/False/._2025-02-24_ECGRec_202428_E1R4917_duration=1s_pos=3189982-3190046_src=json.json
9.76306495961502,406.388854355776,50.77387596335698,1.484158209862585,41.62512637288388,31.61290322580645,3968,128,45,62.5,93.75,0,86.38036809815951,0.14252896563505327,0.8574710343649468,11.363636363636363,6.098025307254815,0.0012928769578701615,1.6469606670622683,,Isolated Ventricular Beat/False/._2025-02-24_ECGRec_202428_E1R4917_duration=1s_pos=3985399-3985463_src=json.json
10.170460601483489,408.0113283663739,50.82789084534465,2.105629670791309,40.117287135409896,23.225806451612904,3968,128,42,62.5,70.3125,0,80.40858018386108,0.16488161121855155,0.8351183887814484,9.75609756097561,6.3420632901167036,0.00344174107823336,1.4847671862701597,,Isolated Ventricular Beat/False/._2025-02-24_ECGRec_202428_E1R4917_duration=1s_pos=3745923-3745987_src=json.json
